[0.1031440943479538, -0.04055594652891159, -0.03499111533164978, -0.044148460030555725, -0.03407222777605057, 0.13123196363449097, 0.027105093002319336, 0.011209527030587196, -0.03840870410203934, 0.10042734444141388, 0.0549580454826355, -0.007094865664839745, 0.17608557641506195, -0.062190983444452286, 0.05720853433012962, -0.03343643993139267, 0.027086490765213966, -0.1952654868364334, -0.06408323347568512, 0.1018662080168724, 0.15919055044651031, -0.1439628303050995, -0.041911568492650986, 0.05965745821595192, -0.034828659147024155, -0.04161868244409561, 0.045196209102869034, 0.12116901576519012, 0.18267859518527985, -0.009979349561035633, -0.004052666947245598, 0.034265004098415375, 0.07574918866157532, 0.1532650738954544, 0.180005744099617, 0.037937942892313004, -0.19459739327430725, -0.08152970671653748, -0.08236955106258392, -0.02283082902431488, -0.06043396145105362, 0.09486670047044754, -0.07313645631074905, 0.07476797699928284, 0.1621486395597458, -0.10277248173952103, 0.0922604650259018, -0.01348098088055849, 0.14807534217834473, 0.01981961913406849, -0.06335504353046417, -0.08415695279836655, 0.02062535285949707, -0.003028260311111808, -0.0333474837243557, -0.020640438422560692, 0.2242988795042038, -0.005847323220223188, -0.08044441044330597, -0.024414315819740295, 0.029464444145560265, 0.013964521698653698, 0.05181952565908432, -0.0937722697854042, 0.029126448556780815, -0.1286565661430359, 0.09373604506254196, -0.08799522370100021, -0.10912000387907028, -0.09765614569187164, 0.07107652723789215, -0.10751322656869888, 0.030805295333266258, -0.14203067123889923, 0.07482008635997772, 0.05122969672083855, -0.026544231921434402, 0.03890066593885422, 0.0837840884923935, 0.0441959947347641, 0.021549832075834274, -0.09200560301542282, 0.00869185384362936, 0.09716758877038956, -0.014642609283328056, -0.04009976238012314, -0.0011557932011783123, 0.03662360832095146, -0.12488067150115967, 0.04880296066403389, -0.00864306278526783, -0.28305503726005554, 0.0006011870573274791, 0.04898656904697418, 0.08104955404996872, -0.01443531084805727, 0.028741493821144104, 0.07539758086204529, 0.007142932154238224, -0.049364905804395676, 0.08603843301534653, 0.05639254301786423, -0.046229004859924316, 0.17719398438930511, 0.03274732083082199, -0.19638089835643768, 0.027155349031090736, -0.03764592856168747, 0.06963437795639038, -0.11654319614171982, 0.05603482946753502, -0.012681582942605019, 0.019483134150505066, -0.0010749244829639792, 0.011494540609419346, 0.014832234010100365, 0.03991851955652237, 0.17756207287311554, 0.15235622227191925, -0.004201303236186504, -0.09970489144325256, 0.003106537275016308, -0.038723137229681015, 0.08477205783128738, 0.013685139827430248, -0.15486739575862885, 0.02475566416978836, 0.06592199951410294]
[0.05030691623687744, -0.05661230906844139, 0.07086231559515, -0.11713018268346786, 0.03612031415104866, 0.06878012418746948, 0.11441309005022049, 0.0018403573194518685, -0.04989011958241463, -0.09983443468809128, 0.04678378999233246, 0.08173514902591705, -0.04176473990082741, 0.037772227078676224, -0.008648902177810669, 0.0773717537522316, -0.0031836663838475943, -0.1773199886083603, -0.15240715444087982, 0.1642368584871292, 0.1705503910779953, 0.043083515018224716, -0.10486192256212234, 0.041662558913230896, 0.10306350886821747, -0.03289315849542618, 0.02029351517558098, -0.16620421409606934, 0.1244429349899292, -0.12409400194883347, -0.02922254428267479, 0.019831933081150055, 0.09237367659807205, 0.13104654848575592, 0.1341487616300583, -0.1288735419511795, -0.10285614430904388, 0.08122790604829788, -0.08323194086551666, -0.044792406260967255, -0.08275559544563293, 0.05757685378193855, -0.007012669928371906, 0.02304023690521717, 0.1483960896730423, -0.0012002503499388695, 0.02962515689432621, -0.15305183827877045, 0.0730072408914566, -0.029725540429353714, -0.0037012388929724693, -0.04917705059051514, -0.11468774080276489, -0.019187482073903084, -0.02421785332262516, -0.027302132919430733, 0.20130889117717743, 0.02578590251505375, -0.08400389552116394, 0.07329687476158142, -0.07060928642749786, 0.07992047071456909, 0.11739242076873779, -0.05969197303056717, 0.038365475833415985, -0.04269948601722717, -0.018969586119055748, 0.03302327170968056, -0.13746769726276398, -0.18172341585159302, 0.07504934072494507, 0.03695283830165863, 0.02347123809158802, -0.034399718046188354, -0.11041185259819031, -0.07822254300117493, -0.06463851779699326, 0.01784604601562023, -0.06903872638940811, 0.03809097036719322, 0.08250457048416138, 0.07954849302768707, -0.11243046075105667, 0.04489422217011452, 0.06483042240142822, 0.007197274826467037, 0.050540417432785034, 0.028495587408542633, -0.02942417375743389, 0.015138855203986168, 0.04725687950849533, -0.16585440933704376, 0.02842034213244915, 0.04230988025665283, -0.15059278905391693, -0.07404428720474243, -0.07056500017642975, 0.07142195850610733, 0.03256078064441681, 0.011957398615777493, -0.039575375616550446, -0.051305241882801056, -0.12449648231267929, 0.15320970118045807, -0.011135796085000038, -0.018590202555060387, -0.17815542221069336, 0.07797118276357651, -0.018756069242954254, 0.016667930409312248, 0.15182261168956757, 0.04046562686562538, 0.01787484809756279, -0.024452773854136467, -0.010086020454764366, 0.04802195355296135, -0.10136190056800842, -0.035007040947675705, 0.18864081799983978, -0.17636999487876892, -0.04143334925174713, 0.05295803025364876, -0.04664339870214462, 0.06448198854923248, -0.16743746399879456, -0.21118643879890442, -0.032809704542160034, 0.06112844496965408]
[-0.0741894394159317, -0.0735524371266365, -0.077262282371521, 0.002788175828754902, -0.009542819112539291, 0.039294302463531494, -0.03285185247659683, -0.024959558621048927, 0.02680591493844986, 0.1876295506954193, 0.012670695781707764, -0.1078626811504364, 0.031140297651290894, -0.11128605902194977, 0.12342765927314758, -0.08292942494153976, 0.06454945355653763, -0.0973476767539978, -0.012726623564958572, -0.04978519305586815, -0.007239857688546181, -0.014661147259175777, -0.01500762440264225, -0.12947645783424377, 0.050635550171136856, -0.128580242395401, -0.12121326476335526, -0.11376908421516418, -0.0085056833922863, 0.1184716746211052, 0.10323857516050339, 0.022337617352604866, 0.1137968972325325, 0.046730246394872665, 0.006639034487307072, 0.0022319359704852104, -0.14677788317203522, 0.14672507345676422, 0.002984328893944621, 0.0740053653717041, -0.08639836311340332, -0.11161386966705322, 0.029637055471539497, -0.04392993450164795, -0.013802120462059975, -0.0259093064814806, -0.11798768490552902, 0.013077901676297188, -0.120168536901474, 0.10307715088129044, 0.16322533786296844, -0.08132706582546234, -0.026553772389888763, 0.20379072427749634, -0.0026397760957479477, 0.02940095029771328, 0.05887623503804207, 0.037295371294021606, -0.003862449200823903, -0.10801031440496445, 0.15147174894809723, 0.10116863250732422, -0.02741115726530552, -0.10549774765968323, -0.06261218339204788, -0.037271928042173386, -0.06373753398656845, 0.07100697606801987, 0.056771647185087204, 0.025457797572016716, 0.046306170523166656, -0.0814356580376625, 0.033567268401384354, 0.06182365119457245, -0.15337271988391876, -0.10549013316631317, -0.04030878096818924, -0.19357559084892273, -0.0874723568558693, 0.03582504391670227, -0.11702768504619598, 0.003981580026447773, -0.001180665916763246, -0.06705915927886963, -0.05008908361196518, -0.05376721918582916, -0.06333502382040024, -0.04918854311108589, 0.083768330514431, 0.049128808081150055, -0.003861441509798169, -0.07920187711715698, -0.07624078541994095, 0.015413939952850342, -0.059315524995326996, -0.09099199622869492, -0.15079370141029358, 0.0536651685833931, -0.002301745815202594, -0.10328638553619385, -0.17222455143928528, 0.017482904717326164, -0.09950623661279678, 0.17605262994766235, 0.08243362605571747, 0.04202531650662422, 0.09132818132638931, 0.09649200737476349, 0.12149334698915482, 0.159394770860672, 0.19763126969337463, 0.04966898635029793, -0.012494781985878944, 0.03139035776257515, -0.05141924321651459, 0.027869781479239464, 0.012508098967373371, 0.17227376997470856, -0.011674411594867706, 0.008042980916798115, 0.0055152904242277145, -0.11613471806049347, -0.041602861136198044, -0.17605707049369812, -0.10116555541753769, -0.013821795582771301, 0.1880464106798172, 0.08128396421670914]
[-0.08555280417203903, 0.010683807544410229, -0.10906409472227097, -0.1595868170261383, 0.016270924359560013, 0.012258855625987053, 0.13054470717906952, -0.17034658789634705, -0.10641489923000336, -0.06275483965873718, 0.08212824910879135, 0.038805995136499405, 0.0023541075643152, -0.025549598038196564, -0.026438498869538307, -0.10180165618658066, -0.003617606358602643, -0.08753930032253265, -0.17054881155490875, 0.07689022272825241, 0.07681050151586533, -0.08018410950899124, 0.047378700226545334, -0.003054216504096985, 0.1518315225839615, 0.06152571737766266, 0.024943023920059204, 0.04509832710027695, 0.02237607352435589, 0.05171908438205719, -0.11490639299154282, -0.08233612030744553, -0.041827503591775894, 0.10007484257221222, 0.12847909331321716, -0.028103863820433617, -0.02863081358373165, -0.014204831793904305, -0.04231828823685646, -0.07749469578266144, -0.13992667198181152, 0.06123671680688858, 0.03283008560538292, -0.0008706190856173635, -0.015503539703786373, 0.11652307957410812, 0.08858835697174072, -0.0014278233284130692, 0.20617370307445526, -0.08372914791107178, 0.0468825101852417, 0.12464016675949097, -0.11678560823202133, 0.04300576075911522, 0.006119896657764912, -0.07378394901752472, 0.1357336938381195, 0.01917921006679535, -0.22326278686523438, -0.0014730010880157351, -0.05622950568795204, 0.09471141546964645, 0.18714116513729095, 0.07885446399450302, -0.0025837537832558155, 0.08711966127157211, -0.06079207733273506, -0.043247442692518234, -0.12893050909042358, -0.14347034692764282, 0.0925772562623024, 0.06444450467824936, -0.03274153545498848, 0.07470546662807465, 0.04331344738602638, 0.0017977097304537892, -0.07896623015403748, 0.011386735364794731, 0.030341731384396553, -0.021812045946717262, 0.09252174198627472, 0.008887151256203651, 0.15165309607982635, 0.18899857997894287, -0.09312255680561066, -0.012746857479214668, 0.10395708680152893, 0.021187670528888702, -0.13997827470302582, -0.03986097499728203, 0.033064305782318115, -0.06636164337396622, -0.14617766439914703, -0.044480033218860626, -0.01332436129450798, -0.06580624729394913, -0.07461925595998764, -0.0382218174636364, -0.011834152042865753, -0.13421916961669922, -0.01044152956455946, 0.049715809524059296, -0.22262169420719147, 0.15686169266700745, 0.005776275880634785, -0.12217491120100021, -0.024637171998620033, -0.05783757194876671, 0.01985364779829979, 0.06897491961717606, -0.053828898817300797, 0.04512462019920349, 0.034161750227212906, 0.038078490644693375, -0.046344053000211716, 0.11439394950866699, 0.016621779650449753, 0.0536072701215744, 0.18655738234519958, -0.08141543716192245, 0.11055035889148712, -0.024164609611034393, 0.15906107425689697, 0.00910896249115467, -0.02690468542277813, 0.046701956540346146, 0.014598722569644451, -0.11557657271623611]
[0.05743597820401192, -0.07012626528739929, 0.05441373586654663, -0.09816745668649673, 0.004976165946573019, 0.07747998833656311, 0.15201765298843384, 0.011326109059154987, -0.061545584350824356, -0.08935965597629547, 0.038881365209817886, 0.07425592839717865, -0.024518322199583054, 0.058397650718688965, -0.013962567783892155, 0.10290753096342087, -0.02598332241177559, -0.20628367364406586, -0.14586234092712402, 0.18069927394390106, 0.13823416829109192, -0.0497196763753891, -0.07432160526514053, 0.017797190696001053, 0.0903719887137413, -0.03587598353624344, 0.07261370867490768, -0.10541293770074844, 0.14731480181217194, -0.08291243761777878, -0.059603847563266754, 0.03759964182972908, 0.0826636403799057, 0.14345353841781616, 0.1745605617761612, -0.10593291372060776, -0.08202693611383438, 0.03178517520427704, -0.11947357654571533, -0.04552607610821724, -0.10510402917861938, 0.13511812686920166, -0.010190682485699654, 0.01925322413444519, 0.1468838006258011, 0.012298391200602055, 0.060729920864105225, -0.09789056330919266, 0.09698791801929474, -0.02201896719634533, -0.0523592084646225, -0.015478948131203651, -0.08499100804328918, -0.03796585276722908, -0.013172275386750698, -0.04901451617479324, 0.23627424240112305, 0.017071843147277832, -0.13184553384780884, 0.041595980525016785, -0.06905130296945572, 0.07852446287870407, 0.08817637711763382, -0.07275181263685226, 0.029063835740089417, -0.07273451238870621, -0.012904291972517967, -0.018794290721416473, -0.12836222350597382, -0.19514206051826477, 0.07214011996984482, 0.03724551573395729, 0.018548188731074333, -0.06470195949077606, -0.06579608470201492, -0.03645758703351021, -0.05984489619731903, 0.011242200620472431, -0.01763029210269451, 0.031183885410428047, 0.12088368088006973, 0.07825510948896408, -0.03567571938037872, 0.08933181315660477, 0.08142458647489548, 0.049710966646671295, 0.024774665012955666, -0.01198914460837841, -0.04000004008412361, 0.023782793432474136, 0.02310452051460743, -0.18521136045455933, 0.013561039231717587, 0.047780536115169525, -0.09505978971719742, -0.09252732992172241, -0.028614843264222145, 0.06215360015630722, 0.03129081428050995, -0.020628752186894417, -0.005024045240134001, -0.01609797775745392, -0.13394220173358917, 0.1717357188463211, -0.005627026315778494, -0.050990406423807144, -0.13231228291988373, 0.04955465346574783, -0.04608248174190521, -0.0037987481337040663, 0.14037002623081207, 0.03117803856730461, 0.016513915732502937, 0.012269648723304272, 0.011815130710601807, 0.05482218414545059, -0.07021008431911469, -0.0012181265046820045, 0.2312014251947403, -0.1717664748430252, -0.05131928622722626, 0.062199272215366364, -0.039154842495918274, 0.06501948833465576, -0.1382443606853485, -0.21014027297496796, -0.046259090304374695, 0.053040388971567154]
[0.01804179511964321, -0.06173544004559517, 0.032831497490406036, -0.1310880482196808, 0.03193160891532898, 0.07734019309282303, 0.12327317148447037, -0.06457949429750443, -0.0996459349989891, -0.05878600478172302, 0.07802542299032211, 0.023838728666305542, 0.03679908066987991, 0.0043764179572463036, 0.020720386877655983, -0.0006957054720260203, -0.02534392662346363, -0.22920918464660645, -0.18490788340568542, 0.12926042079925537, 0.18205755949020386, -0.05676399543881416, -0.06264597177505493, 0.021776270121335983, 0.12313508987426758, -0.04073602706193924, 0.032078810036182404, -0.0661851167678833, 0.11126811057329178, -0.05013560131192207, -0.06304922699928284, 0.004966992884874344, 0.02689397521317005, 0.1785675436258316, 0.14662384986877441, -0.12696710228919983, -0.10582937300205231, 0.017534321174025536, -0.08247476071119308, -0.0464116595685482, -0.12266571819782257, 0.08986231684684753, -0.0375761017203331, -0.024628158658742905, 0.09880534559488297, 0.030787866562604904, 0.05121994763612747, -0.06464891135692596, 0.1465461403131485, -0.043337516486644745, -0.02151433378458023, 0.014515599235892296, -0.14224089682102203, -0.022215988487005234, 0.004350768867880106, -0.05301707237958908, 0.2236720472574234, -0.010960498824715614, -0.14478228986263275, 0.005132397636771202, -0.04248914122581482, 0.08940969407558441, 0.17130228877067566, -0.02930229716002941, 0.038445569574832916, -0.04749472066760063, -0.026413895189762115, -0.041219621896743774, -0.13724902272224426, -0.22982855141162872, 0.11251895129680634, 0.034577470272779465, -0.015308333560824394, -0.028139960020780563, -0.054833076894283295, -0.029663218185305595, -0.04730646312236786, -0.00347707187756896, -0.010749750770628452, 0.0060173203237354755, 0.07926039397716522, 0.03553193435072899, -0.010367113165557384, 0.1461828202009201, 0.020950399339199066, 0.05473720654845238, 0.06341516226530075, -0.016750385984778404, -0.05875854566693306, -0.010168568231165409, 0.04995303973555565, -0.1906374841928482, -0.03222602978348732, 0.05647303909063339, -0.11367759108543396, -0.0907837450504303, -0.0719592496752739, 0.03843769431114197, 0.03419250249862671, -0.07060779631137848, -0.0003229870635550469, 0.0008639838197268546, -0.15880142152309418, 0.20122604072093964, 0.017076436430215836, -0.10467105358839035, -0.08331124484539032, 0.0477248840034008, 0.013624390587210655, 0.009058390744030476, 0.09725562483072281, 0.04127359017729759, 0.005942691583186388, -0.00698374817147851, -0.02578279748558998, 0.09496816247701645, -0.04895279183983803, 0.004483659286051989, 0.24906402826309204, -0.10623155534267426, 0.006500113755464554, 0.0564269982278347, -0.004083612468093634, 0.049794793128967285, -0.12069427222013474, -0.17485757172107697, 0.006874437443912029, 0.03185039758682251]
[0.05574670061469078, -0.052548207342624664, 0.07600971311330795, -0.0742112323641777, 0.08724450320005417, 0.0537685826420784, -0.11020626872777939, -0.008816107176244259, -0.10810138285160065, 0.04874931648373604, 0.018476009368896484, -0.053578779101371765, 0.19240272045135498, -0.12041677534580231, 0.15576975047588348, -0.17415082454681396, 0.10539736598730087, -0.14445073902606964, -0.1764211803674698, 0.040631040930747986, 0.20105497539043427, 0.04651607573032379, -0.07889066636562347, 0.13063549995422363, 0.01994769275188446, -0.048370398581027985, -0.0746881514787674, 0.05960003659129143, 0.15230216085910797, -0.032061804085969925, 0.03041648678481579, -0.021138114854693413, 0.07162003219127655, 0.1705455183982849, 0.04721951112151146, -0.1500392109155655, -0.16213960945606232, 0.053030338138341904, 0.00199662777595222, 0.07585933059453964, -0.007877866737544537, -0.14620094001293182, -0.064325250685215, -0.029693935066461563, 0.07443253695964813, -0.06318249553442001, -0.0545782670378685, -0.018264003098011017, 0.08198614418506622, 0.048849668353796005, 0.0777360126376152, -0.0903184786438942, -0.03611202538013458, -0.031175347045063972, -0.02939189039170742, -0.024281620979309082, 0.20400971174240112, -0.00021092260431032628, -0.029264092445373535, -0.041727133095264435, 0.022079726681113243, 0.07173273712396622, 0.18695372343063354, -0.04349874332547188, 0.06005699187517166, -0.06477627158164978, 0.07328947633504868, 0.024400582537055016, -0.12261675298213959, -0.07947701215744019, 0.1753341406583786, -0.13356181979179382, -0.09526786208152771, -0.06695900857448578, -0.028974352404475212, -0.05769935995340347, -0.062387846410274506, 0.050665535032749176, -0.07002503424882889, 0.03044978529214859, -0.08161745220422745, -0.08617311716079712, -0.11012758314609528, 0.0759984627366066, -0.040228478610515594, -0.029955625534057617, 0.02376846969127655, 0.050183944404125214, -0.048663556575775146, -0.015319308266043663, 0.04269525408744812, -0.23063655197620392, 0.007461173459887505, 0.07179492712020874, -0.09661924093961716, -0.08137591928243637, -0.1379537433385849, 0.03199932724237442, 0.02092668041586876, 0.01910659484565258, -0.07035012543201447, -0.03942929580807686, -0.06637822091579437, 0.1978594958782196, 0.0988495871424675, -0.09047888964414597, -0.07655530422925949, 0.09802060574293137, 0.12618625164031982, -0.08440423756837845, 0.0969340056180954, -0.01996433362364769, 0.10094457864761353, -0.059690531343221664, -0.04190993681550026, 0.00480669504031539, -0.031919851899147034, 0.018535345792770386, 0.037700165063142776, -0.07011544704437256, -0.04859413579106331, 0.03085274249315262, -0.035701949149370193, 0.025687867775559425, -0.11885907500982285, -0.09632044285535812, 0.012692904099822044, 0.04966713860630989]
[0.05827499181032181, -0.03977106139063835, 0.04512927681207657, -0.03867639601230621, 0.06652236729860306, 0.09066814929246902, -0.1478777527809143, -0.024256952106952667, -0.08382601290941238, 0.07469052821397781, 0.0300926323980093, -0.04685385525226593, 0.16815762221813202, -0.1539948582649231, 0.1409047544002533, -0.12954862415790558, 0.07421577721834183, -0.16293200850486755, -0.13440728187561035, 0.0003737816005013883, 0.21878720819950104, 0.03978988155722618, -0.09967001527547836, 0.17241184413433075, -0.04234358295798302, -0.02042415365576744, -0.08468541502952576, 0.06985878944396973, 0.17955400049686432, -0.0241184514015913, 0.04736362025141716, 0.0010942250955849886, 0.09330650418996811, 0.12913380563259125, 0.04463500902056694, -0.0656171441078186, -0.15783050656318665, 0.06601231545209885, 0.02603849768638611, 0.07705565541982651, -0.017241131514310837, -0.15036064386367798, -0.10785112529993057, -0.00879986397922039, 0.10166031122207642, -0.08786461502313614, -0.0928262397646904, -0.07299145311117172, 0.06348710507154465, 0.05002257600426674, 0.06449120491743088, -0.13304157555103302, 0.03331565484404564, 0.006440271157771349, -0.05192207545042038, 0.01851518265902996, 0.18707644939422607, 0.06643515825271606, 0.02178872749209404, -0.042473211884498596, -0.006875474471598864, 0.06814638525247574, 0.12351876497268677, -0.06899304687976837, 0.03404230624437332, -0.03835640475153923, 0.11383429914712906, 0.03871645778417587, -0.11644403636455536, 0.0014511131448671222, 0.15575836598873138, -0.1319233924150467, -0.10051919519901276, -0.07862371951341629, 0.020588478073477745, -0.029253000393509865, -0.07664455473423004, 0.06730474531650543, -0.07479074597358704, 0.04538161680102348, -0.05192738398909569, -0.10970834642648697, -0.13672439754009247, 0.010133172385394573, -0.01992349699139595, -0.10608545690774918, -0.016844458878040314, 0.10739760845899582, -0.08293867856264114, -0.008845042437314987, 0.016087941825389862, -0.234376460313797, 0.01170446164906025, 0.05125812068581581, -0.046529196202754974, -0.07437706738710403, -0.10244708508253098, 0.021383844316005707, -0.002382103120908141, 0.06500478833913803, -0.02184808999300003, -0.02967194654047489, -0.03763328492641449, 0.19070664048194885, 0.11208473145961761, -0.09711187332868576, -0.10122641921043396, 0.06777724623680115, 0.11924145370721817, -0.11872842907905579, 0.10234177112579346, -0.047707803547382355, 0.10734251886606216, -0.043249454349279404, -0.017336448654532433, -0.02158736065030098, 0.024064645171165466, 0.0657394677400589, 0.006081695202738047, -0.057004328817129135, -0.07624652981758118, 0.0022149961441755295, -0.024438027292490005, 0.041881538927555084, -0.1334129422903061, -0.10272564738988876, 0.020862072706222534, 0.035543378442525864]
[0.0014084987342357635, -0.11687219887971878, 0.009013247676193714, 0.14474955201148987, 0.08971601724624634, 0.18111655116081238, -0.1040453165769577, -0.13987168669700623, -0.06853214651346207, 0.011786196380853653, 0.10744178295135498, -0.05184745043516159, -0.031026218086481094, -0.11818910390138626, 0.07267611473798752, 0.05053061991930008, 0.08562693744897842, -0.14795953035354614, -0.029212798923254013, -0.052783090621232986, 0.059353385120630264, -0.006745871156454086, -0.06099224090576172, 0.10118333250284195, -0.05693533644080162, 0.0534934364259243, -0.05588914081454277, -0.023310398682951927, 0.10321435332298279, 0.03486018627882004, 0.01682080142199993, 0.0015025101602077484, -0.024845518171787262, -0.09984392672777176, -0.06163472682237625, 0.11835622787475586, 0.11505936086177826, 0.03638957068324089, 0.07338069379329681, 0.0547238364815712, 0.06453830003738403, -0.00510053476318717, -0.1188284158706665, 0.02152733877301216, 0.05505712702870369, -0.029528120532631874, -0.03640890493988991, -0.1402062028646469, 0.08037782460451126, -0.042248550802469254, -0.003219046164304018, 0.05966366082429886, 0.0632375031709671, 0.1841830462217331, -0.24335862696170807, 0.08228721469640732, -0.03777603060007095, 0.08637834340333939, 0.01633032038807869, -0.04258974641561508, -0.16415341198444366, 0.018572980538010597, -0.09422078728675842, -0.11010518670082092, -0.014095858670771122, -0.012031826190650463, 0.03274029865860939, -0.004855203442275524, 0.014784268103539944, 0.18842536211013794, -0.01765439845621586, 0.17261148989200592, -0.08173678815364838, -0.14831139147281647, 0.02714870311319828, -0.04715602844953537, -0.12180369347333908, 0.03273856267333031, -0.045728493481874466, -0.01822669617831707, 0.15327690541744232, -0.03952938690781593, -0.03611861914396286, -0.08513624221086502, -0.038423992693424225, -0.1230928972363472, 0.07384978234767914, 0.09638652950525284, -0.0774758905172348, 0.04788511246442795, 0.0042960988357663155, -0.14740191400051117, 0.03966248035430908, -0.03152093663811684, 0.07251207530498505, -0.17856460809707642, -0.09286341071128845, -0.08589224517345428, -0.1200845018029213, 0.07012716680765152, 0.07162071764469147, -0.08929037302732468, 0.12493030726909637, 0.06772411614656448, 0.019813938066363335, -0.09796787798404694, -0.06899391114711761, 0.035305049270391464, 0.05771937593817711, 0.0007445425726473331, 0.09779895842075348, -0.015538121573626995, -0.026107721030712128, -0.009087472222745419, 0.09972107410430908, -0.11700709164142609, 0.12456487864255905, 0.09663403034210205, -0.039361752569675446, 0.1252150684595108, 0.07500126957893372, -0.1366485208272934, 0.030617384240031242, 0.07652202248573303, -0.15148577094078064, -0.0608055517077446, -0.11871887743473053, -0.14789389073848724]
[0.09092792868614197, -0.05728255584836006, 0.04185415804386139, -0.06993041932582855, -0.02214660681784153, 0.11141771823167801, 0.16127319633960724, 0.03466903045773506, -0.03727768361568451, -0.072492815554142, 0.027303645387291908, 0.08052652329206467, -0.02037077024579048, 0.058357302099466324, -0.01782122813165188, 0.13639689981937408, -0.009990990161895752, -0.18520529568195343, -0.11106492578983307, 0.2032593935728073, 0.11390843242406845, -0.06360418349504471, -0.08712247014045715, 0.02111086994409561, 0.055517446249723434, -0.016655797138810158, 0.09689155966043472, -0.07273299992084503, 0.1738145649433136, -0.08584334701299667, -0.05325818806886673, 0.06781694293022156, 0.11982841789722443, 0.12868386507034302, 0.20896466076374054, -0.06187945976853371, -0.08160760253667831, 0.01942126266658306, -0.13808152079582214, -0.037813179194927216, -0.0811784490942955, 0.1666312962770462, -0.008396308869123459, 0.06588411331176758, 0.1629704236984253, -0.01160803996026516, 0.06663594394922256, -0.1118909940123558, 0.0931834727525711, -0.014127868227660656, -0.061805613338947296, -0.027744118124246597, -0.04621949419379234, -0.025116505101323128, -0.02047155238687992, -0.06205465644598007, 0.25054773688316345, 0.034872252494096756, -0.12084678560495377, 0.040457382798194885, -0.06353907287120819, 0.05091238021850586, 0.03725242614746094, -0.11001419275999069, 0.021207895129919052, -0.09176024794578552, 0.013575275428593159, -0.02342909388244152, -0.11946538835763931, -0.1615380346775055, 0.05362941697239876, 0.0017441320233047009, 0.044226955622434616, -0.11207973957061768, -0.03735201805830002, -0.03437972068786621, -0.07931476831436157, 0.025718847289681435, 0.006383812520653009, 0.042238958179950714, 0.13663208484649658, 0.07394900172948837, -0.03709918260574341, 0.06635482609272003, 0.08707361668348312, 0.029214750975370407, 0.0010693450458347797, 0.013128544203937054, -0.05259259417653084, 0.05534760281443596, 0.008580478839576244, -0.19350391626358032, 0.03340725228190422, 0.022744838148355484, -0.05841699615120888, -0.0728883445262909, -0.003866588231176138, 0.0805550366640091, 0.014993980526924133, -0.007589037995785475, 0.0022909671533852816, -0.0022562528029084206, -0.10930410027503967, 0.156500443816185, -0.006101839244365692, -0.03275682404637337, -0.1124948188662529, 0.035340357571840286, -0.06401918828487396, -0.05887904763221741, 0.14741867780685425, 0.018499551340937614, 0.018377801403403282, 0.02166023477911949, 0.021714359521865845, 0.037511274218559265, -0.0638212114572525, 0.05361299589276314, 0.20170141756534576, -0.15792138874530792, -0.07720699906349182, 0.05106235668063164, -0.058160845190286636, 0.0833221971988678, -0.1039033904671669, -0.2173798829317093, -0.062219079583883286, 0.06909900158643723]
