[-0.03128261864185333, -0.01774456724524498, -0.036851916462183, 0.02383931539952755, 0.038878776133060455, -0.05063985660672188, -0.009789945557713509, -0.07321161776781082, -0.050802022218704224, 0.06741833686828613, -0.0018731552409008145, 0.0026087819132953882, 0.1348426640033722, -0.05882517993450165, -0.04556480795145035, -0.24174655973911285, 0.1772366464138031, 0.07955650985240936, -0.1475973278284073, 0.10003400593996048, -0.08321685343980789, 0.15397413074970245, 0.02909470908343792, 0.04099827632308006, -0.023211034014821053, -0.11817972362041473, -0.09445168077945709, -0.007415976375341415, -0.0566079206764698, 0.08320941776037216, 0.0353357270359993, -0.17324799299240112, -0.0007621594704687595, 0.10392585396766663, -0.002774482360109687, 0.008752458728849888, 0.0577041395008564, 0.11199608445167542, 0.07072781026363373, -0.07032010704278946, -0.03190762549638748, 0.00675071170553565, 0.01871911995112896, -0.07330956310033798, -0.050988733768463135, -0.029389329254627228, -0.007691706530749798, -0.134535014629364, 0.1339407116174698, 0.03923529013991356, 0.13989168405532837, 0.09678681939840317, -0.08459348231554031, -0.05235901102423668, -0.02500803768634796, -0.08250342309474945, 0.1381179392337799, 0.036775946617126465, -0.14902915060520172, -0.0562891811132431, 0.03895435109734535, 0.043033402413129807, 0.24185870587825775, 0.007330879103392363, -0.0004731202789116651, -0.056720271706581116, -0.16899196803569794, 0.05242374911904335, -0.013129624538123608, -0.07277505099773407, 0.097135029733181, 0.029901966452598572, -0.016310345381498337, 0.03691001981496811, -0.003965293988585472, -0.177645742893219, -0.025992127135396004, 0.021387560293078423, 0.057182177901268005, -0.029185084626078606, -0.0896822065114975, -0.04942537471652031, 0.10801320523023605, 0.09983670711517334, -0.1743977814912796, -0.026228781789541245, 0.06893971562385559, -0.009086077101528645, 0.10012300312519073, 0.0652511790394783, 0.0699073076248169, -0.06697598099708557, -0.05811779201030731, -0.0766899511218071, -0.13093912601470947, -0.2642882466316223, -0.040282923728227615, 0.03334340080618858, -0.047928761690855026, -0.1661352515220642, -0.13216650485992432, 0.04718181863427162, -0.03776993602514267, 0.11361195892095566, -0.06662285327911377, 0.0385187566280365, 0.10668913275003433, 0.0892658531665802, 0.10789580643177032, 0.07538207620382309, 0.045662231743335724, 0.11377475410699844, 0.09778810292482376, -0.17091503739356995, -0.06620558351278305, 0.07796677201986313, -0.08562920242547989, -0.001217180979438126, -0.06113298982381821, 0.0864751860499382, 0.05680854618549347, 0.01700786128640175, 0.042921822518110275, -0.011536279693245888, -0.022977448999881744, 0.12538322806358337, 0.026964014396071434, -0.02258741296827793]
[-0.06566202640533447, -0.06816129386425018, -0.03906276822090149, 0.045521948486566544, -0.05438391491770744, 0.07720861583948135, -0.036391954869031906, -0.0407739095389843, 0.0006005866453051567, 0.13941675424575806, 0.012607437558472157, -0.06139561906456947, 0.07679963111877441, -0.07829269021749496, 0.01973322592675686, -0.15728962421417236, 0.155076265335083, 0.05296946316957474, -0.04258890450000763, 0.01784946583211422, -0.1146741583943367, 0.1299898624420166, 0.04011476784944534, -0.03468230739235878, -0.04165254160761833, -0.18086490035057068, -0.14025382697582245, -0.10325836390256882, -0.04717305302619934, 0.10132846236228943, 0.11881952732801437, -0.11874321848154068, 0.06556466221809387, 0.10661408305168152, -0.010573310777544975, 0.030245469883084297, -0.005218672566115856, 0.1660139113664627, 0.0994715467095375, -0.04141322150826454, -0.05780980736017227, 0.011995508335530758, 0.04649478197097778, -0.0465850867331028, -0.023217448964715004, -0.050906118005514145, -0.07694287598133087, -0.1299242228269577, -0.02241985872387886, 0.12193190306425095, 0.12917090952396393, -0.05746794492006302, -0.120268315076828, 0.04256964102387428, -0.028169287368655205, -0.05186108872294426, 0.11166505515575409, 0.03926743194460869, -0.104302316904068, -0.09747660905122757, 0.11906897276639938, 0.01593387871980667, 0.11026525497436523, -0.05947839841246605, -0.02110849693417549, -0.0637536495923996, -0.16331379115581512, 0.05477030575275421, 0.08403636515140533, -0.06174542009830475, 0.0966820940375328, -0.004549776203930378, 0.060707222670316696, 0.011599540710449219, -0.09767358005046844, -0.16968591511249542, -0.024266911670565605, -0.04658074304461479, 0.03563836216926575, 0.012559745460748672, -0.07465431094169617, -0.049610916525125504, 0.050499193370342255, 0.006119703408330679, -0.1410442441701889, -0.036273080855607986, -0.006642540451139212, -0.01091234851628542, 0.14883987605571747, 0.06680241972208023, 0.06757135689258575, -0.004561479669064283, -0.08463605493307114, -0.14996454119682312, -0.10362042486667633, -0.19438417255878448, -0.06318759173154831, 0.05930162966251373, -0.07595433294773102, -0.1438891887664795, -0.13188280165195465, 0.02468230575323105, -0.06667426973581314, 0.13833580911159515, -0.015165743418037891, 0.09488262236118317, 0.13615770637989044, 0.11203468590974808, 0.1616530567407608, 0.13617514073848724, 0.1559819132089615, 0.11835763603448868, -0.0037921122275292873, -0.12617985904216766, -0.10553828626871109, 0.04264867678284645, -0.008551697246730328, 0.1041736826300621, -0.0516931526362896, 0.11899985373020172, 0.07241427898406982, -0.024903597310185432, -0.0215596966445446, -0.008493121713399887, 0.0001864732475951314, 0.064130499958992, 0.1624920666217804, 0.06159289553761482]
[-0.055477291345596313, -0.04926367849111557, 0.16296471655368805, 0.11386455595493317, 0.062250833958387375, 0.005240201950073242, -0.017638137564063072, 0.008816643618047237, 0.04979907348752022, -0.015259469859302044, -0.022729724645614624, -0.06179165467619896, -0.009133522398769855, -0.14742305874824524, -0.0460716187953949, 0.04990323260426521, -0.026783717796206474, 0.05041036382317543, 0.033708926290273666, 0.030650675296783447, -0.08116620779037476, 0.22224682569503784, 0.08488941937685013, 0.09632226079702377, 0.03138330578804016, -0.027739042416214943, 0.021884428337216377, -0.007798423524945974, 0.10890156775712967, 0.08096513152122498, 0.06659214198589325, -0.04003419354557991, -0.0548730306327343, -0.07023707032203674, -0.07799176126718521, -0.0015587317757308483, -0.05826606601476669, 0.004876154009252787, -0.08443655073642731, -0.05853044614195824, -0.058217305690050125, 0.027454175055027008, 0.07083451747894287, 0.0729028657078743, -0.15532581508159637, -0.010377619415521622, 0.02637307532131672, 0.07500472664833069, -0.09112736582756042, -0.11976682394742966, -0.05062316730618477, -0.11364421248435974, -0.14610308408737183, -0.06633975356817245, -0.12175172567367554, 0.020710010081529617, -0.055458761751651764, 0.005585441831499338, -0.03780397027730942, -0.06339471787214279, 0.06605131179094315, 0.05404224246740341, -0.03814037889242172, -0.023041389882564545, -0.1691991686820984, -0.007759039290249348, 0.011991668492555618, 0.1522359848022461, -0.07621325552463531, 0.02043287083506584, 0.0442143976688385, 0.13809864223003387, -0.05583510175347328, -0.24535489082336426, -0.005048512015491724, 0.05495934933423996, 0.08234681189060211, -0.09650958329439163, -0.054052215069532394, -0.16576850414276123, 0.11783408373594284, -0.06841889768838882, -0.002394141862168908, 0.27179959416389465, 0.09988759458065033, 0.015474770218133926, -0.01912829466164112, -0.056588996201753616, 0.06785646080970764, 0.07897443324327469, 0.034724872559309006, -0.15260952711105347, -0.11151513457298279, 0.014676352962851524, 0.022733524441719055, 0.08166958391666412, -0.11974122375249863, -0.0630459412932396, 0.031219322234392166, 0.16118888556957245, -0.06489931046962738, 0.14423194527626038, -0.055253878235816956, -0.09232211112976074, 0.011254258453845978, -0.08237627148628235, -0.042585935443639755, 0.10030067712068558, -0.061599649488925934, -0.11529575288295746, -0.02422923594713211, -0.18189004063606262, 0.04273178055882454, -0.018436027690768242, -0.10941842943429947, 0.08081084489822388, 0.06808456033468246, 0.1412210315465927, 0.10554327070713043, 0.04786846041679382, -0.14787673950195312, 0.021853184327483177, 0.14644034206867218, 0.05972408130764961, 0.04977492243051529, 0.046177733689546585, 0.15282054245471954, -0.061188727617263794]
[-0.18957795202732086, 0.02862534113228321, -0.12747283279895782, 0.16323934495449066, 0.03283756598830223, 0.13874636590480804, 0.028158845379948616, 0.055743273347616196, 0.09526737034320831, -0.05604127049446106, -0.07137677073478699, 0.015891771763563156, 0.09089799225330353, -0.055585142225027084, 0.035952016711235046, 0.00217803823761642, 0.13806283473968506, 0.008212518878281116, -0.042756687849760056, 0.020255694165825844, -0.04778514802455902, 0.03729954734444618, 0.04930311068892479, -0.026180623099207878, -0.16449150443077087, -0.11239193379878998, -0.004600586369633675, -0.11283057183027267, 0.15168623626232147, 0.02247270941734314, -0.008715261705219746, -0.014504142105579376, -0.03337077051401138, 0.10954669117927551, 0.038721341639757156, 0.11603055894374847, 0.04328106716275215, 0.1932954341173172, 0.17079466581344604, -0.008779263123869896, -0.10380338877439499, 0.10517793148756027, 0.18270394206047058, -0.029356040060520172, -0.025931086391210556, -0.08579517155885696, -0.046992912888526917, -0.12327103316783905, -0.02268502116203308, 0.07961232960224152, 0.05445641279220581, 0.03806387633085251, 0.03734055534005165, -0.019039267674088478, -0.07256248593330383, -0.009140494279563427, 0.05471158027648926, 0.018963005393743515, -0.1197369247674942, 0.04645107313990593, -0.03397880122065544, -0.007765020709484816, 0.03673994168639183, 0.02999575436115265, -0.016687452793121338, 0.055227696895599365, 0.033714525401592255, -0.030934110283851624, 0.15003211796283722, -0.10950198024511337, 0.15984493494033813, -0.05748308449983597, 0.05121428146958351, 0.06531119346618652, 0.08155979216098785, -0.06618176400661469, 0.02874262072145939, 0.1350768357515335, 0.013572178781032562, -0.10666325688362122, 0.05038642883300781, 0.07158874720335007, 0.18836767971515656, 0.08432526141405106, 0.020641567185521126, -0.1973472684621811, -0.11767099052667618, -0.03627509996294975, 0.10406085848808289, 0.12335768342018127, 0.015997733920812607, 0.02138344570994377, -0.019910234957933426, -0.18746596574783325, -0.0017029966693371534, 0.0905197262763977, 0.16985954344272614, 0.12504775822162628, -0.04589167982339859, 0.04424098879098892, 0.025102799758315086, 0.07269056886434555, -0.16850388050079346, 0.04446825012564659, -0.05792796611785889, 0.048354681581258774, 0.01485881395637989, 0.01267714612185955, 0.09804502874612808, 0.03243105858564377, 0.0817929059267044, 0.15295179188251495, -0.03709299489855766, -0.09635432809591293, -0.0546586811542511, 0.04689262434840202, 0.01842890866100788, -0.08714351803064346, -0.14428740739822388, 0.1562829613685608, 0.03890130668878555, -0.07451193779706955, -0.08572889119386673, -0.07456260174512863, -0.06547271460294724, -0.12054824084043503, 0.08512097597122192, 0.048973556607961655]
[-0.007991284132003784, -0.05141361430287361, 0.02950102463364601, -0.05297021195292473, 0.03452521562576294, -0.031118469312787056, -0.04833988472819328, -0.05527601018548012, -0.0943908616900444, 0.07110287994146347, 0.0473155602812767, -0.04229431226849556, 0.1499442607164383, -0.06571801751852036, 0.0898195430636406, -0.23377203941345215, 0.14931277930736542, -0.08280489593744278, -0.18626683950424194, 0.0529392808675766, 0.054283175617456436, 0.12258797883987427, -0.011227530427277088, 0.04684269428253174, 0.05724796652793884, -0.10667270421981812, -0.0964236855506897, -0.03505166620016098, 0.016393546015024185, 0.008765490725636482, 0.04599066078662872, -0.10129045695066452, 0.028747184202075005, 0.15209822356700897, 0.017588423565030098, -0.10434004664421082, -0.05640776455402374, 0.11435545980930328, 0.01517900638282299, 0.03027961030602455, -0.051631391048431396, -0.0995716080069542, -0.011699224822223186, -0.06803753226995468, -0.0063078561797738075, -0.024635804817080498, -0.02106533572077751, -0.08910587430000305, 0.10223459452390671, 0.04701301455497742, 0.1877375692129135, -0.0005707308882847428, -0.13249491155147552, -0.04686605557799339, -0.040548499673604965, -0.04484596475958824, 0.15307800471782684, -0.014750577509403229, -0.1453360617160797, -0.06981447339057922, 0.051938802003860474, 0.06688389182090759, 0.2537887394428253, -0.0024179175961762667, 0.03115791827440262, -0.043319206684827805, -0.0900517925620079, 0.0587225966155529, -0.07883322983980179, -0.1387999951839447, 0.15407347679138184, -0.03671274334192276, -0.06227552145719528, 0.0007292196387425065, -0.10167113691568375, -0.14542238414287567, -0.055224522948265076, 0.021475588902831078, -0.03576422110199928, -0.006877092178910971, -0.10820561647415161, -0.06298713386058807, -0.03727734088897705, 0.10388553887605667, -0.12087432295084, 0.0017012644093483686, 0.09022767841815948, 0.0035061354283243418, 0.030987955629825592, 0.01660209149122238, 0.0860772505402565, -0.11685154587030411, -0.06499364972114563, -0.00965395662933588, -0.15800322592258453, -0.19898587465286255, -0.158564954996109, 0.01782200299203396, -0.016596363857388496, -0.11302363872528076, -0.1362253874540329, -0.046611398458480835, -0.0899028405547142, 0.21482239663600922, 0.042375143617391586, -0.02645524963736534, 0.0035597675014287233, 0.15056021511554718, 0.1557827740907669, 0.05288851261138916, 0.11257003992795944, 0.0590694434940815, 0.07187482714653015, -0.12918834388256073, -0.06531044840812683, 0.048083674162626266, -0.0844506248831749, -0.021651307120919228, 0.00656865956261754, -0.02099866420030594, 0.05041246861219406, 0.0030481256544589996, 0.015488706529140472, -0.011936096474528313, -0.09841769933700562, 0.04848313704133034, 0.03257341682910919, 0.028663072735071182]
[-0.007382551673799753, 0.00909016840159893, 0.06690904498100281, -0.08537852019071579, 0.16557510197162628, -0.015501768328249454, -0.018309496343135834, -0.050774186849594116, -0.12342651933431625, 0.045794129371643066, 0.051292598247528076, 0.00463482178747654, 0.03743184357881546, -0.010806761682033539, 0.02858392521739006, -0.1481935679912567, 0.0951637253165245, -0.15175560116767883, -0.20442725718021393, 0.05914733186364174, 0.17203781008720398, 0.10354384779930115, -0.0869225338101387, 0.07608620822429657, 0.08523328602313995, -0.04542940855026245, -0.09766332805156708, -0.08668090403079987, 0.12679055333137512, -0.1085338443517685, -0.002142244018614292, -0.058431077748537064, 0.0586019828915596, 0.14044760167598724, -0.0864851251244545, -0.1176590844988823, -0.10112984478473663, 0.13428261876106262, 0.06464467942714691, -0.011083303019404411, -0.06898456066846848, -0.18968433141708374, 0.023295702412724495, -0.037864573299884796, 0.07442675530910492, -0.05524733290076256, 0.007568066008388996, -0.09174849838018417, 0.05625918135046959, 0.028589516878128052, 0.05808486416935921, -0.06165270507335663, -0.06729184091091156, -0.028408337384462357, -0.011856413446366787, 0.03879597783088684, 0.12396764755249023, 0.007942384108901024, 0.046511758118867874, -0.022646894678473473, -0.003571190172806382, 0.1075918897986412, 0.16028143465518951, -0.00745393754914403, 0.05255624279379845, -0.06812009960412979, 0.037847939878702164, 0.11206690967082977, -0.16738161444664001, -0.07574841380119324, 0.1216067299246788, 0.022530633956193924, -0.05528181418776512, 0.01300957053899765, -0.07253992557525635, -0.0991169810295105, 0.014486998319625854, 0.01724054478108883, -0.10597201436758041, -0.017130853608250618, -0.15591612458229065, -0.033731281757354736, -0.16120454668998718, 0.0074356598779559135, -0.0362318754196167, -0.010450169444084167, 0.07652489095926285, 0.11945068091154099, 0.05278468504548073, -0.03244691342115402, 0.07500045001506805, -0.17557856440544128, 0.08229625225067139, 0.08204299211502075, -0.20851704478263855, -0.14329232275485992, -0.07348121702671051, 0.03708823397755623, 0.074294313788414, -0.021819492802023888, -0.06805090606212616, -0.02741822972893715, -0.006687153596431017, 0.15991738438606262, 0.001970589393749833, -0.05988838151097298, -0.12215153872966766, 0.1599571406841278, 0.17772620916366577, 0.0696423351764679, 0.08796577155590057, 0.09216313064098358, 0.11306080967187881, -0.10841753333806992, -0.027136897668242455, 0.0011122457217425108, -0.04468250647187233, -0.08115150779485703, -0.021841472014784813, -0.08452064543962479, -0.030049046501517296, 0.06614509224891663, 0.00346966995857656, -0.013820284977555275, -0.15301744639873505, -0.09006115794181824, 0.04919375851750374, 0.0328165628015995]
[-0.06919190287590027, -0.035979218780994415, -0.05967579782009125, 0.04911384359002113, -0.07801352441310883, 0.10618890821933746, -0.03752652555704117, -0.06287015974521637, -0.06001351401209831, 0.04978875070810318, -0.01671951822936535, -0.02806985378265381, 0.08263380825519562, -0.06171929091215134, -0.015053331851959229, -0.13564081490039825, 0.1598435640335083, 0.11148537695407867, -0.047088559716939926, 0.04896366596221924, -0.14832653105258942, 0.1430249959230423, 0.04047759249806404, 0.003492841962724924, -0.07770216464996338, -0.1613813191652298, -0.14596880972385406, -0.07720547914505005, -0.054572638124227524, 0.09804362803697586, 0.08788331598043442, -0.1705976128578186, 0.04945729300379753, 0.10809649527072906, 0.010184532962739468, 0.03858956694602966, 0.047367215156555176, 0.13930070400238037, 0.1158977746963501, -0.09464867413043976, -0.04107280820608139, 0.05110130086541176, 0.07831097394227982, -0.008933278732001781, -0.08338534086942673, -0.04116566851735115, -0.02532154880464077, -0.17607641220092773, 0.021157003939151764, 0.10377141088247299, 0.10241501033306122, -0.0005857019568793476, -0.1239536702632904, -0.0764002799987793, -0.058236416429281235, -0.07610803097486496, 0.1122642531991005, 0.021844984963536263, -0.16555063426494598, -0.0778704583644867, 0.05223280191421509, -0.019391728565096855, 0.1451510339975357, 0.02810770459473133, 0.010384914465248585, -0.03324434161186218, -0.13580699265003204, 0.034684453159570694, 0.0931466594338417, -0.08080925792455673, 0.07510227710008621, 0.046889740973711014, 0.038125015795230865, 0.0012305831769481301, -0.03314809128642082, -0.15134990215301514, -0.03145250678062439, 0.04432347044348717, 0.05475667119026184, 0.018456904217600822, -0.0116499662399292, -0.04124627634882927, 0.1071244552731514, 0.036054614931344986, -0.1543264538049698, -0.0832924023270607, 0.05222374573349953, -0.024901660159230232, 0.0923600122332573, 0.0991332158446312, 0.12026683986186981, 0.03264309838414192, -0.10825813561677933, -0.23950345814228058, -0.0630422979593277, -0.19172409176826477, 0.0012973076663911343, 0.01973346807062626, -0.12785704433918, -0.08742732554674149, -0.058065757155418396, 0.001608912367373705, -0.07750607281923294, 0.10675022751092911, -0.05710791423916817, 0.039444610476493835, 0.10886555910110474, 0.0759759470820427, 0.1302880346775055, 0.12236029654741287, 0.12460615485906601, 0.16527825593948364, -0.01507082860916853, -0.09547824412584305, -0.11938539147377014, -0.015176855027675629, -0.008320951834321022, 0.07930881530046463, -0.06820270419120789, 0.11291221529245377, 0.0888674259185791, -0.011755689978599548, 0.07427161931991577, 0.0884745866060257, -0.001688155927695334, 0.08169467002153397, 0.11347762495279312, 0.01367711927741766]
[-0.08568036556243896, 0.028567984700202942, -0.11395502090454102, -0.0029361555352807045, 0.0007472811848856509, 0.001085201045498252, 0.008216651156544685, -0.012760262936353683, 0.017808808013796806, 0.08990536630153656, 0.033407073467969894, -0.11235497146844864, -0.01962885819375515, -0.10031812638044357, 0.11870599538087845, 0.010025068186223507, 0.0371701717376709, -0.16004379093647003, -0.006692053750157356, -0.04623198136687279, 0.03280647099018097, -0.10971451550722122, -0.003661700990051031, -0.24882470071315765, 0.08701260387897491, -0.010884584859013557, -0.04655786603689194, -0.1524038463830948, 0.06785865128040314, 0.09453437477350235, 0.059921812266111374, 0.0917808935046196, 0.10950639843940735, -0.028905954211950302, 0.05629224330186844, -0.010133430361747742, -0.11693581193685532, 0.0576387383043766, -0.08417429774999619, 0.06250792741775513, -0.0793755054473877, -0.09602213650941849, 0.04673686623573303, -0.015910131856799126, -0.093984454870224, -0.029302144423127174, -0.04534897208213806, 0.04298575222492218, -0.08070621639490128, 0.061108220368623734, 0.1502595841884613, 0.004816826898604631, 0.021478621289134026, 0.24368487298488617, -0.018298448994755745, 0.025044772773981094, 0.012749702669680119, 0.033267997205257416, 0.04629509896039963, -0.09738709032535553, 0.08472095429897308, 0.16334354877471924, -0.1397959589958191, -0.0568496435880661, -0.06709732860326767, -0.024982228875160217, 0.025355221703648567, 0.0845067948102951, 0.03406407684087753, 0.061717450618743896, -0.035597920417785645, -0.11690637469291687, 0.009594496339559555, 0.1315861940383911, -0.14591962099075317, -0.05317448452115059, -0.020036647096276283, -0.23326095938682556, -0.11811912804841995, 0.010923339985311031, -0.0920351967215538, 0.10575253516435623, 0.07424400746822357, -0.047692541033029556, 0.010344898328185081, -0.15885786712169647, -0.06802567839622498, -0.05867845565080643, 0.08406085520982742, 0.1411793828010559, 0.0028397985734045506, -0.08684757351875305, -0.08712150901556015, 0.02351914532482624, -0.016079789027571678, 0.007862159051001072, -0.12344103306531906, 0.01964728720486164, 0.02394258975982666, -0.02751622535288334, -0.10397230088710785, 0.0321369431912899, -0.07384145259857178, 0.12698467075824738, 0.0795595794916153, -0.039436645805835724, 0.07576333731412888, -0.021984757855534554, 0.05220391973853111, 0.15455427765846252, 0.1655585616827011, 0.04825448989868164, -0.026304692029953003, 0.12357696145772934, 0.016586117446422577, 0.009512401185929775, -0.026377402245998383, 0.12114574760198593, 0.024426406249403954, -0.03831982612609863, -0.025227375328540802, -0.16592271625995636, 0.014070985838770866, -0.2262246012687683, -0.16279833018779755, -0.06831091642379761, 0.13113319873809814, -0.02349471114575863]
[-0.0719120129942894, 0.0208671223372221, -0.11546690762042999, -0.13945825397968292, 0.005788596346974373, 0.004621908999979496, 0.15955983102321625, -0.09776642918586731, -0.06346266716718674, 0.007687583100050688, 0.05641800910234451, 0.027134567499160767, 0.08310019969940186, -0.011886419728398323, -0.02361462078988552, -0.10519150644540787, 0.055942777544260025, -0.12232750654220581, -0.15882331132888794, 0.06455668807029724, 0.11885301768779755, -0.11652644723653793, 0.06043768301606178, -0.06716953217983246, 0.1160740926861763, 0.09177621454000473, 0.08262790739536285, 0.11333629488945007, 0.13793276250362396, 0.06002082675695419, -0.0841231420636177, -0.07756952941417694, 0.025613484904170036, 0.0971231758594513, 0.16648761928081512, -0.026343412697315216, -0.08621073514223099, -0.07326781749725342, -0.09262576699256897, -0.07413166016340256, -0.15578222274780273, 0.0586254745721817, 0.03783619776368141, 0.015050440095365047, 0.0065797362476587296, 0.04829121381044388, 0.1187422126531601, 0.05984136834740639, 0.20857733488082886, -0.059798918664455414, 0.009089848957955837, 0.1025361716747284, -0.026599349454045296, 0.04425987973809242, -0.004272696562111378, -0.029435213655233383, 0.13519878685474396, -0.03859367221593857, -0.2254749834537506, 0.01215809490531683, -0.01920715905725956, 0.09066411852836609, 0.1565694808959961, 0.05162806808948517, -0.02970895916223526, 0.0019116789335384965, 0.0029570618644356728, -0.10663545876741409, -0.13610398769378662, -0.13775983452796936, 0.07466404885053635, 0.010311589576303959, -0.027116864919662476, 0.05820879712700844, 0.10033022612333298, 0.02130318246781826, -0.08221658319234848, -0.02644086629152298, 0.04340391606092453, -0.024271871894598007, 0.07746157795190811, -0.014792170375585556, 0.19762276113033295, 0.1840842217206955, -0.08267965912818909, -0.021592063829302788, 0.08141043037176132, -0.002364480635151267, -0.18983055651187897, -0.007285926025360823, -0.007586502470076084, -0.10770934075117111, -0.1112123653292656, -0.0031501702032983303, 0.04165766015648842, 0.0009278320358134806, -0.07757911831140518, -0.02107938565313816, 0.0023819738999009132, -0.13535302877426147, 0.022140085697174072, 0.10630398243665695, -0.14430846273899078, 0.18562248349189758, -0.004634073469787836, -0.1167977973818779, -0.006195717956870794, -0.08690270036458969, 0.06903435289859772, 0.04459023475646973, -0.03881112486124039, 0.006262761075049639, 0.07652664929628372, 0.040316786617040634, -0.034149788320064545, 0.13704948127269745, 0.05665285140275955, 0.07261254638433456, 0.1722589135169983, -0.06876179575920105, 0.06821641325950623, 0.060135435312986374, 0.12231621891260147, -0.01542939804494381, -0.006305412854999304, 0.029763398692011833, -0.011882461607456207, -0.07365831732749939]
[-0.11686043441295624, -0.05662461370229721, -0.06485597044229507, 0.09581645578145981, -0.018289968371391296, 0.0887395590543747, -0.00822352059185505, -0.025773821398615837, 0.014225597493350506, 0.08949483931064606, -0.012025084346532822, -0.019619610160589218, 0.08219841867685318, -0.0897580236196518, -0.0010964047396555543, -0.13317441940307617, 0.143124058842659, 0.09149874001741409, -0.061043255031108856, 0.046802178025245667, -0.12534600496292114, 0.12498192489147186, 0.04419730603694916, -0.011020909994840622, -0.09759470820426941, -0.16716039180755615, -0.13170967996120453, -0.10969598591327667, -0.024575993418693542, 0.09342538565397263, 0.08862115442752838, -0.13895349204540253, 0.01708950102329254, 0.10626408457756042, -0.0005462872795760632, 0.07308650016784668, 0.022486988455057144, 0.16544531285762787, 0.1464749574661255, -0.07292839884757996, -0.0710071474313736, 0.060902271419763565, 0.07403860241174698, -0.0682549923658371, -0.05138884857296944, -0.04970540106296539, -0.06794379651546478, -0.16965609788894653, 0.007398567162454128, 0.1011858806014061, 0.08600812405347824, 0.001889276085421443, -0.07911016047000885, 0.005841940175741911, -0.03544481471180916, -0.04961696267127991, 0.12476253509521484, 0.05558525025844574, -0.11988866329193115, -0.05950723960995674, 0.06830789148807526, 0.015542013570666313, 0.11759920418262482, -0.03545704856514931, -0.012110881507396698, -0.05254540219902992, -0.1568881869316101, 0.05576957017183304, 0.12240379303693771, -0.06667903065681458, 0.13185758888721466, 0.016660185530781746, 0.06412959098815918, 0.015147088095545769, -0.02328800968825817, -0.15035924315452576, -0.0029601973947137594, 0.0035820635966956615, 0.0508403554558754, -0.03196580335497856, -0.0737520232796669, -0.0172117967158556, 0.11022748798131943, 0.026648275554180145, -0.12213322520256042, -0.08333904296159744, -0.014715968631207943, -0.024842364713549614, 0.17889627814292908, 0.09114868938922882, 0.06473223865032196, -0.012588347308337688, -0.040246251970529556, -0.15860174596309662, -0.09464117884635925, -0.19005852937698364, 0.03736928477883339, 0.10593139380216599, -0.08222201466560364, -0.11834069341421127, -0.11488402634859085, 0.055660560727119446, -0.07039262354373932, 0.10491868853569031, -0.05756938457489014, 0.08544757217168808, 0.11278720945119858, 0.07278229296207428, 0.16325388848781586, 0.12546317279338837, 0.1134914681315422, 0.16471925377845764, 0.0181813295930624, -0.1461339294910431, -0.09925639629364014, 0.05440855398774147, -0.021827278658747673, 0.07267910987138748, -0.09095169603824615, 0.1570051610469818, 0.0933891162276268, -0.016165759414434433, -0.02073250338435173, -0.00041424488881602883, 0.0029263051692396402, 0.0038863704539835453, 0.1340213119983673, 0.028930680826306343]
